,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
199,72.17026782035828,3.802878252226924,7.527072350184123,0.21231611449138338,10,10,rbf,"{'C': 10, 'gamma': 10, 'kernel': 'rbf'}",0.7600317838696861,0.7039036544850499,0.7024329382407984,0.7221248953659924,0.026813088224731225,148
200,11.877955675125122,4.915221324680425,2.952489693959554,0.06097183312728391,10,10,sigmoid,"{'C': 10, 'gamma': 10, 'kernel': 'sigmoid'}",0.6048374179080569,0.6048076923076923,0.5983645983645984,0.602670362730282,0.0030441715674083144,252
201,78.68075966835022,9.271924971941985,0.7527763843536377,0.000815460297918397,10,100,poly,"{'C': 10, 'gamma': 100, 'kernel': 'poly'}",0.9271502907866545,0.9254537273136343,0.9294755877034359,0.9273596426111643,0.0016485348203327946,36
202,56.40467659632365,3.0816583664464567,6.912733157475789,0.1699687326846713,10,100,rbf,"{'C': 10, 'gamma': 100, 'kernel': 'rbf'}",0.4757020757020757,0.39702105803800714,0.4126176545408293,0.4284486202275353,0.03401710677456389,281
203,7.626245419184367,0.13663029005481836,2.516132434209188,0.06871362098841367,10,100,sigmoid,"{'C': 10, 'gamma': 100, 'kernel': 'sigmoid'}",0.6043234587670137,0.6041065126724414,0.5968519113395439,0.6017611519164618,0.0034719311026977966,270
204,76.92891263961792,10.493560839329916,0.7698547045389811,0.012090939349816181,10,1000,poly,"{'C': 10, 'gamma': 1000, 'kernel': 'poly'}",0.9271502907866545,0.9254537273136343,0.9294755877034359,0.9273596426111643,0.0016485348203327946,36
205,54.56560039520264,1.4192394577494947,6.831388791402181,0.14975102252526315,10,1000,rbf,"{'C': 10, 'gamma': 1000, 'kernel': 'rbf'}",0.23871331828442435,0.18546511627906975,0.18657367044463816,0.2035858519611126,0.024844981526646947,287
206,7.305188179016113,0.25986048511362675,2.402966101964315,0.006024760870921599,10,1000,sigmoid,"{'C': 10, 'gamma': 1000, 'kernel': 'sigmoid'}",0.6049639711769416,0.6041733547351524,0.5962712954034072,0.6018034646261777,0.003924504463355117,266
207,82.74163802464803,7.473573392537909,0.7655632495880127,0.009567618638649243,10,10000,poly,"{'C': 10, 'gamma': 10000, 'kernel': 'poly'}",0.9271502907866545,0.9255925592559255,0.9294755877034359,0.9274059248683627,0.0015954718230610163,21
208,45.44477359453837,2.5132318026017777,7.049569209416707,0.19459631601293617,10,10000,rbf,"{'C': 10, 'gamma': 10000, 'kernel': 'rbf'}",0.09462759462759462,0.06629491945477077,0.07169344870210136,0.07753927861585329,0.012283556490393236,296
209,7.119176546732585,0.09796869498623226,2.4002629121144614,0.004853664480872364,10,10000,sigmoid,"{'C': 10, 'gamma': 10000, 'kernel': 'sigmoid'}",0.6046734955185659,0.6048154093097913,0.5968182548609995,0.6021029509865008,0.0037366949709930234,260
210,16.963658730189007,0.5613738952918136,5.632901589075725,0.12468015539742872,100,1e-05,poly,"{'C': 100, 'gamma': 1e-05, 'kernel': 'poly'}",0.6670941541092231,0.6666666666666666,0.6666666666666666,0.6668091777015116,0.00020152489367166243,207
211,11.16208020846049,0.4256814264791033,3.4095852375030518,0.07595568544592471,100,1e-05,rbf,"{'C': 100, 'gamma': 1e-05, 'kernel': 'rbf'}",0.8036587289071123,0.8118532455315147,0.8112791430371772,0.8089301216085182,0.003735096526496366,97
212,12.787128210067749,0.45967826458210903,4.3687576452891035,0.09942915901642604,100,1e-05,sigmoid,"{'C': 100, 'gamma': 1e-05, 'kernel': 'sigmoid'}",0.8029634300126103,0.8065173116089613,0.8069734568870738,0.8054845738184785,0.001792559205254181,102
213,17.247742017110188,0.9417801439344574,5.6717610359191895,0.1439750280065711,100,0.0001,poly,"{'C': 100, 'gamma': 0.0001, 'kernel': 'poly'}",0.6670941541092231,0.6666666666666666,0.6666666666666666,0.6668091777015116,0.00020152489367166243,207
214,9.551840702692667,0.29510467145776975,3.031616687774658,0.07379033953893899,100,0.0001,rbf,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",0.835583796664019,0.8457914572864321,0.8447107047138577,0.8420283664053188,0.004578670940749403,87
215,12.11569619178772,0.5176581595011124,3.901932160059611,0.09930256469627291,100,0.0001,sigmoid,"{'C': 100, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.8039122890045748,0.8118220405596603,0.8122147017157249,0.8093160341725102,0.003824691632430947,93
216,15.806771993637085,0.7951397464206599,5.30766749382019,0.1322508188633843,100,0.001,poly,"{'C': 100, 'gamma': 0.001, 'kernel': 'poly'}",0.748833783452001,0.7578163771712159,0.7605950743842981,0.7557478939739446,0.005019271162560811,134
217,9.303837299346924,0.43577973505005785,2.262767473856608,0.04946287932198395,100,0.001,rbf,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",0.8759241401478625,0.8907086614173229,0.8836037171208064,0.8834121524355758,0.006037597104464559,77
218,14.875715335210165,0.2288661487412528,3.5669267972310386,0.06990152494348119,100,0.001,sigmoid,"{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.79213217938631,0.7978039215686274,0.7979274611398964,0.7959543099590725,0.0027033414457977695,112
219,10.87168033917745,0.35769409164836274,2.0045668284098306,0.10523030624384229,100,0.01,poly,"{'C': 100, 'gamma': 0.01, 'kernel': 'poly'}",0.9073201382343701,0.9148903065193714,0.9108569638101206,0.9110224871997442,0.003092887992034095,71
220,10.366225242614746,0.46598628249329027,1.3079102834065754,0.08500451284640557,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.948450347881088,0.9581062139853606,0.9511552178632346,0.952570744426242,0.0040672457818460885,12
221,7.780542532602946,0.5519095227780098,2.517017126083374,0.04550501799911718,100,0.01,sigmoid,"{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.6847826086956522,0.6858421220837327,0.6845572874819219,0.6850607265227576,0.0005601781718473731,159
222,80.66681933403015,16.80919583202972,0.7509857813517252,0.012958989827721359,100,0.1,poly,"{'C': 100, 'gamma': 0.1, 'kernel': 'poly'}",0.9271056661562023,0.9257759784075573,0.9290769462430357,0.9273193425509254,0.0013560236708644612,66
223,6.953287839889526,0.11997281572886288,1.8793549537658691,0.03657180721228639,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.9858483065670218,0.9859333017227755,0.9837513803439029,0.9851778152259597,0.0010090770151577272,1
224,11.04471238454183,0.8979796388157043,3.4047981103261313,0.013909601856706456,100,0.1,sigmoid,"{'C': 100, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.6262104583602324,0.635582431572247,0.627056380769845,0.6296166970178578,0.004232859959833851,236
225,86.15122771263123,6.002681437776579,0.7615915139516195,0.009251674223510194,100,1,poly,"{'C': 100, 'gamma': 1, 'kernel': 'poly'}",0.9271502907866545,0.9255925592559255,0.9294755877034359,0.9274059248683627,0.0015954718230610163,21
226,47.27619179089864,1.2823894331853563,5.3642613887786865,0.061972412211379224,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.9509243697478992,0.9561872909698996,0.9519650655021834,0.9530256886847963,0.0022757775842877424,8
227,13.031865994135538,3.5114749349311185,3.8077774047851562,0.03074044972595187,100,1,sigmoid,"{'C': 100, 'gamma': 1, 'kernel': 'sigmoid'}",0.6090009575486754,0.6071771867991028,0.5976900866217516,0.6046234841667679,0.0049580959267237264,246
228,80.37429285049438,10.79131457594502,0.7673907279968262,0.022243741971454907,100,10,poly,"{'C': 100, 'gamma': 10, 'kernel': 'poly'}",0.9271502907866545,0.9254537273136343,0.9294755877034359,0.9273596426111643,0.0016485348203327946,36
229,72.09401075045268,5.153808616312199,7.621375481287639,0.1651501734263653,100,10,rbf,"{'C': 100, 'gamma': 10, 'kernel': 'rbf'}",0.7600317838696861,0.7039036544850499,0.7024329382407984,0.7221248953659924,0.026813088224731225,148
230,11.966983477274576,5.1275709342587135,2.94312318166097,0.024947669792994023,100,10,sigmoid,"{'C': 100, 'gamma': 10, 'kernel': 'sigmoid'}",0.6047702897390748,0.6045840679596088,0.5975316557140566,0.6022958466359162,0.0033691099253396295,255
231,75.9649498462677,11.428226643489696,0.7611246109008789,0.0087398939457756,100,100,poly,"{'C': 100, 'gamma': 100, 'kernel': 'poly'}",0.9271502907866545,0.9254537273136343,0.9294755877034359,0.9273596426111643,0.0016485348203327946,36
232,56.046839555104576,2.527322134447539,6.902196168899536,0.20305344210851586,100,100,rbf,"{'C': 100, 'gamma': 100, 'kernel': 'rbf'}",0.4757020757020757,0.39702105803800714,0.4126176545408293,0.4284486202275353,0.03401710677456389,281
233,7.3409005006154375,0.27632588533037544,2.520104090372721,0.05530417788605598,100,100,sigmoid,"{'C': 100, 'gamma': 100, 'kernel': 'sigmoid'}",0.6041967003043409,0.6041065126724414,0.5963052208835342,0.6015367033600902,0.003698807331184526,272
234,79.65486741065979,9.765815245329335,0.7770142555236816,0.020313786796895134,100,1000,poly,"{'C': 100, 'gamma': 1000, 'kernel': 'poly'}",0.9271502907866545,0.9254537273136343,0.9294755877034359,0.9273596426111643,0.0016485348203327946,36
235,53.64120181401571,0.6286414977765751,6.7313432693481445,0.16405368419153243,100,1000,rbf,"{'C': 100, 'gamma': 1000, 'kernel': 'rbf'}",0.23871331828442435,0.18546511627906975,0.18657367044463816,0.2035858519611126,0.024844981526646947,287
236,7.663180271784465,0.22910523876038108,2.4590164025624595,0.05700203695711598,100,1000,sigmoid,"{'C': 100, 'gamma': 1000, 'kernel': 'sigmoid'}",0.6047405509288918,0.6042034333386812,0.5962712954034072,0.6017390105274221,0.0038718538905352217,271
237,83.66184171040852,5.781431214880309,0.768916924794515,0.01750082530170107,100,10000,poly,"{'C': 100, 'gamma': 10000, 'kernel': 'poly'}",0.9271502907866545,0.9255925592559255,0.9294755877034359,0.9274059248683627,0.0015954718230610163,21
238,44.17213257153829,2.148911117631138,6.722473224004109,0.1360677455146089,100,10000,rbf,"{'C': 100, 'gamma': 10000, 'kernel': 'rbf'}",0.09462759462759462,0.06629491945477077,0.07169344870210136,0.07753927861585329,0.012283556490393236,296
239,7.436472495396932,0.12069812393486455,2.509490172068278,0.013233381194655279,100,10000,sigmoid,"{'C': 100, 'gamma': 10000, 'kernel': 'sigmoid'}",0.6047702897390748,0.6048154093097913,0.5968182548609995,0.6021352191730217,0.003759104290277994,259
240,17.307264407475788,0.7537622077668814,5.645601749420166,0.09855860304510171,1000,1e-05,poly,"{'C': 1000, 'gamma': 1e-05, 'kernel': 'poly'}",0.6670941541092231,0.6666666666666666,0.6666666666666666,0.6668091777015116,0.00020152489367166243,207
241,10.62459429105123,0.47044642112946405,3.2532729307810464,0.024288247693031284,1000,1e-05,rbf,"{'C': 1000, 'gamma': 1e-05, 'kernel': 'rbf'}",0.8096820123398195,0.8224740321057602,0.8216981132075472,0.817950985678509,0.005856088654359682,90
242,11.902240832646688,0.22096533360949577,3.8610610961914062,0.009363098666569699,1000,1e-05,sigmoid,"{'C': 1000, 'gamma': 1e-05, 'kernel': 'sigmoid'}",0.8039122890045748,0.8119496855345911,0.8120868744098205,0.809315987042873,0.0038217080264907953,94
243,17.505440791447956,0.43634023049299153,5.675632079442342,0.13368972655736003,1000,0.0001,poly,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'poly'}",0.6670941541092231,0.6668091015917104,0.6668804103879449,0.666927893767678,0.00012112353457178309,204
244,11.433672348658243,0.6738176709124912,2.656174818674723,0.07938024507029892,1000,0.0001,rbf,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'rbf'}",0.8551349624660597,0.8678593848085374,0.8620797989318252,0.8616913405801444,0.0052022554892628544,84
245,14.538405497868856,0.9319124933039167,3.842681090037028,0.026012552650070252,1000,0.0001,sigmoid,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.8042929292929292,0.8115759672853098,0.8111338260732819,0.8090006797232774,0.0033340384493136363,96
246,12.972661336263021,0.20490840067083463,4.097883780797322,0.0767109699667178,1000,0.001,poly,"{'C': 1000, 'gamma': 0.001, 'kernel': 'poly'}",0.8072226999140156,0.8043478260869564,0.7963418923672178,0.8026381452504544,0.004603550759650884,104
247,19.55955449740092,1.7382505357191733,1.9188223679860432,0.09268200209754367,1000,0.001,rbf,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}",0.8945337620578778,0.9096338205249097,0.9047470331043097,0.9029713489133012,0.006291426083198145,75
248,13.54157813390096,0.44041413564883314,3.005793809890747,0.11219411779807498,1000,0.001,sigmoid,"{'C': 1000, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.7398079647410672,0.7408108534469159,0.7402985074626866,0.7403057759931935,0.0004094817116246138,139
249,18.18904225031535,0.29117947449452025,1.2707525889078777,0.03806641718145277,1000,0.01,poly,"{'C': 1000, 'gamma': 0.01, 'kernel': 'poly'}",0.9289684990735021,0.9314693815529554,0.9277274819702317,0.9293886316152848,0.0015562071002423624,18
250,24.171739896138508,0.6821781889397355,0.9018865426381429,0.022234738615735824,1000,0.01,rbf,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.962776025236593,0.968924798011187,0.9653035935563816,0.9656681778735561,0.0025235584144919962,6
251,7.45149842898051,0.28416669185317756,2.479615052541097,0.0481188749347689,1000,0.01,sigmoid,"{'C': 1000, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.6829814459373,0.68416,0.6826675257731959,0.6832697215533737,0.0006424832988723755,160
252,79.98191301027934,15.061256774923095,0.7560586134592692,0.006853311380797035,1000,0.1,poly,"{'C': 1000, 'gamma': 0.1, 'kernel': 'poly'}",0.9271502907866545,0.9255925592559255,0.9293355431670937,0.9273592533287999,0.0015351545518015668,64
253,7.052579641342163,0.12420997106919252,1.882953405380249,0.035461443244479036,1000,0.1,rbf,"{'C': 1000, 'gamma': 0.1, 'kernel': 'rbf'}",0.9858483065670218,0.9859333017227755,0.9837513803439029,0.9851778152259597,0.0010090770151577272,1
254,10.992335160573324,0.8845286501616549,3.419243097305298,0.013745606087094978,1000,0.1,sigmoid,"{'C': 1000, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.6262104583602324,0.6358142493638678,0.6274948107935494,0.6298400899896166,0.004257118937774164,235
255,85.44123697280884,6.108199280456984,0.756050189336141,0.017526974680824304,1000,1,poly,"{'C': 1000, 'gamma': 1, 'kernel': 'poly'}",0.9271502907866545,0.9255925592559255,0.9294755877034359,0.9274059248683627,0.0015954718230610163,21
256,47.485227823257446,1.499053838478238,5.350376685460408,0.06675446452258992,1000,1,rbf,"{'C': 1000, 'gamma': 1, 'kernel': 'rbf'}",0.9509243697478992,0.9561872909698996,0.9519650655021834,0.9530256886847963,0.0022757775842877424,8
257,13.045862595240274,3.5132974157507904,3.82312281926473,0.04095651583939793,1000,1,sigmoid,"{'C': 1000, 'gamma': 1, 'kernel': 'sigmoid'}",0.6090009575486754,0.6068855084067254,0.5976900866217516,0.6045262476507873,0.004909683877356945,247
258,80.14822872479756,10.529914941239925,0.7788662910461426,0.023667872721730605,1000,10,poly,"{'C': 1000, 'gamma': 10, 'kernel': 'poly'}",0.9271502907866545,0.9254537273136343,0.9294755877034359,0.9273596426111643,0.0016485348203327946,36
259,71.84356586138408,3.904281481869858,7.521731774012248,0.1910265332697788,1000,10,rbf,"{'C': 1000, 'gamma': 10, 'kernel': 'rbf'}",0.7600317838696861,0.7039036544850499,0.7024329382407984,0.7221248953659924,0.026813088224731225,148
260,12.042910178502401,5.195653403080659,2.9951814810434976,0.04350958944987721,1000,10,sigmoid,"{'C': 1000, 'gamma': 10, 'kernel': 'sigmoid'}",0.6047702897390748,0.6045840679596088,0.5975316557140566,0.6022958466359162,0.0033691099253396295,255
261,79.59869472185771,11.332224475996805,0.7774554093678793,0.02455320616866144,1000,100,poly,"{'C': 1000, 'gamma': 100, 'kernel': 'poly'}",0.9271502907866545,0.9254537273136343,0.9294755877034359,0.9273596426111643,0.0016485348203327946,36
262,56.3309683005015,2.768794189639922,6.881587505340576,0.1518889637426396,1000,100,rbf,"{'C': 1000, 'gamma': 100, 'kernel': 'rbf'}",0.4757020757020757,0.39702105803800714,0.4126176545408293,0.4284486202275353,0.03401710677456389,281
263,7.642886797587077,0.3112866995964667,2.489109992980957,0.024665804441757623,1000,100,sigmoid,"{'C': 1000, 'gamma': 100, 'kernel': 'sigmoid'}",0.6049639711769416,0.6041065126724414,0.5963052208835342,0.6017924876362477,0.0038952248571799543,268
264,77.99896963437398,9.650374681054869,0.7991174062093099,0.038994820295533424,1000,1000,poly,"{'C': 1000, 'gamma': 1000, 'kernel': 'poly'}",0.9271502907866545,0.9254537273136343,0.9294755877034359,0.9273596426111643,0.0016485348203327946,36
265,53.799701611200966,1.0903757259977724,6.710582494735718,0.2078189240417993,1000,1000,rbf,"{'C': 1000, 'gamma': 1000, 'kernel': 'rbf'}",0.23871331828442435,0.18546511627906975,0.18657367044463816,0.2035858519611126,0.024844981526646947,287
266,7.33667254447937,0.3053172131933518,2.4586074352264404,0.0222952794530937,1000,1000,sigmoid,"{'C': 1000, 'gamma': 1000, 'kernel': 'sigmoid'}",0.6047405509288918,0.6042034333386812,0.5965589323042289,0.6018348690117806,0.003736493325111673,265
267,86.4200115998586,8.052955010446487,0.7682016690572103,0.012406973690785908,1000,10000,poly,"{'C': 1000, 'gamma': 10000, 'kernel': 'poly'}",0.9271502907866545,0.9255925592559255,0.9294755877034359,0.9274059248683627,0.0015954718230610163,21
268,45.056129455566406,2.7123497909224774,6.902856270472209,0.27866041926098295,1000,10000,rbf,"{'C': 1000, 'gamma': 10000, 'kernel': 'rbf'}",0.09462759462759462,0.06629491945477077,0.07169344870210136,0.07753927861585329,0.012283556490393236,296
269,7.350779851277669,0.29626306492889803,2.426173130671183,0.02303569831429132,1000,10000,sigmoid,"{'C': 1000, 'gamma': 10000, 'kernel': 'sigmoid'}",0.6047702897390748,0.6047183437650456,0.5968182548609995,0.602102860535428,0.003736242000983006,261
270,16.857589960098267,0.45909964767972744,5.56881308555603,0.16503412722331895,10000,1e-05,poly,"{'C': 10000, 'gamma': 1e-05, 'kernel': 'poly'}",0.6670941541092231,0.6666666666666666,0.6666666666666666,0.6668091777015116,0.00020152489367166243,207
271,14.139153162638346,0.5849414968130606,3.01510222752889,0.02965324240303357,10000,1e-05,rbf,"{'C': 10000, 'gamma': 1e-05, 'kernel': 'rbf'}",0.8346331370364476,0.8468071720666877,0.8442131819615264,0.841884248283577,0.005235926250601852,88
272,14.190171003341675,0.24543117437692458,3.8150996367136636,0.13428384424430784,10000,1e-05,sigmoid,"{'C': 10000, 'gamma': 1e-05, 'kernel': 'sigmoid'}",0.8043546860208267,0.8116443745082612,0.8112020138451856,0.8090667967430316,0.003337122217289474,95
273,17.087454239527386,0.7685517268950106,5.636995871861775,0.1574094736836106,10000,0.0001,poly,"{'C': 10000, 'gamma': 0.0001, 'kernel': 'poly'}",0.675546891921161,0.6752488100389442,0.6746675316250406,0.6751544632009843,0.0003651350134453653,164
274,25.58637309074402,1.564425299466708,2.3027219772338867,0.11567309442093707,10000,0.0001,rbf,"{'C': 10000, 'gamma': 0.0001, 'kernel': 'rbf'}",0.8743169398907104,0.8885039370078741,0.8835670395462424,0.8821291519103565,0.00588065984258345,78
275,26.52183707555135,0.8803257532402561,3.780595064163208,0.030880746125293058,10000,0.0001,sigmoid,"{'C': 10000, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.8032191888906423,0.8113385826771654,0.809119496855346,0.8078922917380695,0.003426568904245368,98
276,10.540369828542074,0.11767342001223022,3.059659004211426,0.050782053454509445,10000,0.001,poly,"{'C': 10000, 'gamma': 0.001, 'kernel': 'poly'}",0.8623308022449653,0.8643315244203255,0.8596985257578268,0.8621205428206358,0.0018971987249084357,79
277,85.11794797579448,6.087790376129857,1.511311928431193,0.06748263298981672,10000,0.001,rbf,"{'C': 10000, 'gamma': 0.001, 'kernel': 'rbf'}",0.909762363519589,0.9300731973212895,0.9264957264957265,0.9221099606976126,0.008853063214853246,69
278,12.105831543604532,0.7436319867299124,2.327599048614502,0.05073458187562751,10000,0.001,sigmoid,"{'C': 10000, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.70343725019984,0.7108472400513479,0.711783439490446,0.7086889794150981,0.003733444781441424,152
279,52.10873524347941,5.622785206083349,0.862476110458374,0.014002280891794637,10000,0.01,poly,"{'C': 10000, 'gamma': 0.01, 'kernel': 'poly'}",0.9296290642649976,0.9333735302984625,0.9359769940971697,0.9329928775064866,0.002605405256346808,14
280,38.61080423990885,1.860328037248683,0.7731962203979492,0.03441113599165743,10000,0.01,rbf,"{'C': 10000, 'gamma': 0.01, 'kernel': 'rbf'}",0.9601135109569604,0.9657417454658193,0.9643742255266418,0.9634097243044881,0.0023968834239159686,7
281,7.598419030507405,0.32016927308442195,2.4567211469014487,0.05845391148097014,10000,0.01,sigmoid,"{'C': 10000, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.6823491758681389,0.6842610364683301,0.6827619507484307,0.6831240930396522,0.0008214739232912314,161
282,77.85314130783081,11.439858245515556,0.765696128209432,0.019285237622815865,10000,0.1,poly,"{'C': 10000, 'gamma': 0.1, 'kernel': 'poly'}",0.9271502907866545,0.9255925592559255,0.9293355431670937,0.9273592533287999,0.0015351545518015668,64
283,6.786529064178467,0.11606574161078603,1.8539735476175945,0.05042738537207591,10000,0.1,rbf,"{'C': 10000, 'gamma': 0.1, 'kernel': 'rbf'}",0.9858483065670218,0.9859333017227755,0.9837513803439029,0.9851778152259597,0.0010090770151577272,1
284,11.16769035657247,1.0688040059486494,3.415832042694092,0.022737149446948938,10000,0.1,sigmoid,"{'C': 10000, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.6264516129032258,0.6361323155216285,0.6274948107935494,0.6300265168008807,0.004338749019459278,234
285,89.35454456011455,4.98120803489132,0.7596244812011719,0.01170283996318037,10000,1,poly,"{'C': 10000, 'gamma': 1, 'kernel': 'poly'}",0.9271502907866545,0.9255925592559255,0.9294755877034359,0.9274059248683627,0.0015954718230610163,21
286,48.71766948699951,1.5478762534640862,6.854800303777059,1.9502677441613585,10000,1,rbf,"{'C': 10000, 'gamma': 1, 'kernel': 'rbf'}",0.9509243697478992,0.9561872909698996,0.9519650655021834,0.9530256886847963,0.0022757775842877424,8
287,13.25180713335673,3.5966588963244814,3.777945359547933,0.013905098080440383,10000,1,sigmoid,"{'C': 10000, 'gamma': 1, 'kernel': 'sigmoid'}",0.6090009575486754,0.6068855084067254,0.5976900866217516,0.6045262476507873,0.004909683877356945,247
288,79.57015140851338,9.614622529597378,0.7640712261199951,0.014110307550349265,10000,10,poly,"{'C': 10000, 'gamma': 10, 'kernel': 'poly'}",0.9271502907866545,0.9254537273136343,0.9294755877034359,0.9273596426111643,0.0016485348203327946,36
289,72.41899466514587,5.332785300375714,7.519225517908732,0.02367586966826394,10000,10,rbf,"{'C': 10000, 'gamma': 10, 'kernel': 'rbf'}",0.7600317838696861,0.7039036544850499,0.7024329382407984,0.7221248953659924,0.026813088224731225,148
290,11.717578172683716,4.87852461303265,2.9141247272491455,0.02403477094145287,10000,10,sigmoid,"{'C': 10000, 'gamma': 10, 'kernel': 'sigmoid'}",0.6047702897390748,0.6045840679596088,0.5975316557140566,0.6022958466359162,0.0033691099253396295,255
291,75.11324222882588,8.447998284908847,0.7687867482503256,0.017794792360678678,10000,100,poly,"{'C': 10000, 'gamma': 100, 'kernel': 'poly'}",0.9271502907866545,0.9254537273136343,0.9294755877034359,0.9273596426111643,0.0016485348203327946,36
292,56.3432993888855,3.1186337202615033,6.937666018803914,0.15288168912288316,10000,100,rbf,"{'C': 10000, 'gamma': 100, 'kernel': 'rbf'}",0.4757020757020757,0.39702105803800714,0.4126176545408293,0.4284486202275353,0.03401710677456389,281
293,7.514995972315471,0.35553735337985526,2.506781895955404,0.05475892737905274,10000,100,sigmoid,"{'C': 10000, 'gamma': 100, 'kernel': 'sigmoid'}",0.6049639711769416,0.6041065126724414,0.5963052208835342,0.6017924876362477,0.0038952248571799543,268
294,78.73008131980896,10.264001697364552,0.7633147239685059,0.01135078430680843,10000,1000,poly,"{'C': 10000, 'gamma': 1000, 'kernel': 'poly'}",0.9271502907866545,0.9254537273136343,0.9294755877034359,0.9273596426111643,0.0016485348203327946,36
295,54.56821091969808,0.2692384713465101,6.858181715011597,0.2022895996380263,10000,1000,rbf,"{'C': 10000, 'gamma': 1000, 'kernel': 'rbf'}",0.23871331828442435,0.18546511627906975,0.18657367044463816,0.2035858519611126,0.024844981526646947,287
296,7.511526981989543,0.3282702945707422,2.4295422236124673,0.00933528247645605,10000,1000,sigmoid,"{'C': 10000, 'gamma': 1000, 'kernel': 'sigmoid'}",0.6047405509288918,0.6045914271953765,0.5965589323042289,0.6019642141118389,0.0038219840001792716,264
297,82.22216192881267,5.423308106804454,0.7636698087056478,0.012936819153305643,10000,10000,poly,"{'C': 10000, 'gamma': 10000, 'kernel': 'poly'}",0.9271502907866545,0.9255925592559255,0.9294755877034359,0.9274059248683627,0.0015954718230610163,21
298,42.52251752217611,0.5573308164822877,5.03188419342041,1.053114952028881,10000,10000,rbf,"{'C': 10000, 'gamma': 10000, 'kernel': 'rbf'}",0.09462759462759462,0.06629491945477077,0.07169344870210136,0.07753927861585329,0.012283556490393236,296
299,7.462352832158406,0.08371588828491819,2.4847710132598877,0.013058822311131538,10000,10000,sigmoid,"{'C': 10000, 'gamma': 10000, 'kernel': 'sigmoid'}",0.6047702897390748,0.6047183437650456,0.5968182548609995,0.602102860535428,0.003736242000983006,261
